2026-04-24T17:41:17.733023,1875540903.541,9.727,10
2026-04-24T17:41:17.782145,1894981684.982,9.771,10
2026-04-24T17:41:17.862023,1934566544.567,7.998,9
2026-04-24T17:41:17.912799,1955824175.824,8.599,10
2026-04-24T17:41:17.950432,1985428571.429,7.583,9
2026-04-24T17:41:17.987347,2006341880.342,3.086,5
2026-04-24T17:41:18.106994,2040713064.713,6.445,4
2026-04-24T17:41:18.355796,2055543345.543,8.774,10
2026-04-24T17:41:18.897231,2073978021.978,8.301,10
2026-04-24T17:41:19.141752,2093599511.600,6.992,10
2026-04-24T17:41:19.468393,2144788766.789,8.892,9
2026-04-24T17:41:19.561132,2164710622.711,8.501,10
2026-04-24T17:41:19.991048,2185619047.619,7.974,8
2026-04-24T17:41:20.265588,2206463980.464,7.383,10
2026-04-24T17:41:20.515029,2357477411.477,6.802,10
2026-04-24T17:41:20.554869,2379274725.275,6.548,4
2026-04-24T17:41:20.861498,2407560439.560,5.386,8
2026-04-24T17:41:21.030843,2412026862.027,4.062,9
2026-04-24T17:41:21.077059,2445238095.238,5.913,6
2026-04-24T17:41:21.213414,2473599511.600,7.329,9
2026-04-24T17:41:21.584668,2613575091.575,7.031,7
2026-04-24T17:41:21.828033,2634669108.669,9.038,10
2026-04-24T17:41:22.082265,2654925518.926,9.473,10
2026-04-24T17:41:22.165896,2672280830.281,4.033,6
2026-04-24T17:41:22.667219,3024490842.491,8.447,5
2026-04-24T17:41:22.711762,3044100122.100,7.241,5
2026-04-24T17:41:22.777454,3074336996.337,6.270,5
2026-04-24T17:41:22.809099,3095899877.900,3.926,4
2026-04-24T17:41:23.152022,3366442002.442,4.702,4
2026-04-24T17:41:23.183653,3379904761.905,5.728,3
2026-04-24T17:41:23.216377,3394840048.840,4.990,3
2026-04-24T17:41:23.320325,3426534798.535,5.581,6
2026-04-24T17:41:23.374350,3445916971.917,9.175,6
2026-04-24T17:41:23.408031,3461428571.429,7.285,4
2026-04-24T17:41:23.444026,3484456654.457,8.418,5
2026-04-24T17:41:23.482093,3501711843.712,8.271,7
2026-04-24T17:41:23.560281,3536244200.244,9.077,6
2026-04-24T17:41:23.652767,3553858363.858,6.997,10
2026-04-24T17:41:23.690562,3580393162.393,9.805,6
2026-04-24T17:41:23.792969,3607680097.680,3.931,5
2026-04-24T17:41:23.907632,3626512820.513,7.500,10
2026-04-24T17:41:24.010847,3645570207.570,9.604,9
2026-04-24T17:41:24.054323,3662962148.962,9.517,9
2026-04-24T17:41:24.091433,3681853479.853,6.865,5
2026-04-24T17:41:24.128162,3701330891.331,6.294,5
2026-04-24T17:41:24.166350,3716383394.383,7.026,7
2026-04-24T17:41:24.235316,3759890109.890,7.129,10
2026-04-24T17:41:24.306331,3795047619.048,8.345,6
2026-04-24T17:41:24.410703,3815462759.463,9.146,10
2026-04-24T17:41:24.538626,3834390720.391,8.506,10
2026-04-24T17:41:24.645460,3852564102.564,6.763,5
2026-04-24T17:41:24.722265,3884075702.076,5.913,7
2026-04-24T17:41:24.753514,3902134310.134,5.273,4
2026-04-24T17:41:24.880873,3935108669.109,8.721,5
2026-04-24T17:41:25.022944,4045648351.648,6.997,3
2026-04-24T17:41:25.063694,4065765567.766,7.422,5
2026-04-24T17:41:25.275407,4157411477.411,8.584,4
2026-04-24T17:41:25.311040,4177042735.043,7.271,7
2026-04-24T17:41:26.335423,4986107448.107,5.156,3
2026-04-24T17:41:26.384274,5004290598.291,7.583,5
2026-04-24T17:41:26.430858,5023680097.680,7.627,7
2026-04-24T17:41:27.432849,5782063492.063,4.746,3
