2026-04-24T17:39:52.751512,SDR_READ_ERROR,readStream failed,code=0
2026-04-24T17:39:55.850431,PLATEAU_CONFIRMED,Wideband signal detected,freq=551943833.943834,bw=3.9013671875,hits=10
2026-04-24T17:39:56.022148,VIDEO_REJECTED,autocorr rejected video,freq=551943833.943834,score=0.0
2026-04-24T17:39:56.355117,PLATEAU_CONFIRMED,Wideband signal detected,freq=571948717.948718,bw=3.90625,hits=10
2026-04-24T17:39:56.421735,VIDEO_REJECTED,autocorr rejected video,freq=571948717.948718,score=0.0
2026-04-24T17:39:56.512755,PLATEAU_CONFIRMED,Wideband signal detected,freq=597094017.094017,bw=7.1533203125,hits=10
2026-04-24T17:39:56.593161,VIDEO_REJECTED,autocorr rejected video,freq=597094017.094017,score=0.0
2026-04-24T17:39:56.938423,PLATEAU_CONFIRMED,Wideband signal detected,freq=625350427.3504274,bw=7.79296875,hits=10
2026-04-24T17:39:56.953145,VIDEO_REJECTED,autocorr rejected video,freq=625350427.3504274,score=0.0
2026-04-24T17:39:57.061183,PLATEAU_CONFIRMED,Wideband signal detected,freq=646112332.1123321,bw=7.71484375,hits=10
2026-04-24T17:39:57.086399,VIDEO_REJECTED,autocorr rejected video,freq=646112332.1123321,score=0.0
2026-04-24T17:39:57.112239,PLATEAU_CONFIRMED,Wideband signal detected,freq=664253968.2539682,bw=8.1396484375,hits=8
2026-04-24T17:39:57.139549,VIDEO_REJECTED,autocorr rejected video,freq=664253968.2539682,score=0.0
2026-04-24T17:39:57.153750,PLATEAU_CONFIRMED,Wideband signal detected,freq=684017094.017094,bw=8.4375,hits=3
2026-04-24T17:39:57.177308,VIDEO_REJECTED,autocorr rejected video,freq=684017094.017094,score=0.0
2026-04-24T17:39:57.194964,PLATEAU_CONFIRMED,Wideband signal detected,freq=698869352.8693528,bw=7.5927734375,hits=3
2026-04-24T17:39:57.218270,VIDEO_REJECTED,autocorr rejected video,freq=698869352.8693528,score=0.0
2026-04-24T17:39:57.234369,PLATEAU_CONFIRMED,Wideband signal detected,freq=724822954.8229548,bw=4.0478515625,hits=3
2026-04-24T17:39:57.259388,VIDEO_REJECTED,autocorr rejected video,freq=724822954.8229548,score=0.0
2026-04-24T17:39:57.268917,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=740000000
2026-04-24T17:39:57.389336,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=820000000
2026-04-24T17:39:57.511876,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=900000000
2026-04-24T17:39:57.552989,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=920000000
2026-04-24T17:39:57.802361,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=940000000
2026-04-24T17:39:57.946896,PLATEAU_CONFIRMED,Wideband signal detected,freq=953746031.7460318,bw=9.0966796875,hits=3
2026-04-24T17:39:57.984717,VIDEO_REJECTED,autocorr rejected video,freq=953746031.7460318,score=0.0
2026-04-24T17:39:58.008003,PLATEAU_CONFIRMED,Wideband signal detected,freq=973741147.7411478,bw=6.533203125,hits=10
2026-04-24T17:39:58.026407,VIDEO_REJECTED,autocorr rejected video,freq=973741147.7411478,score=0.0
2026-04-24T17:39:58.340633,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=1200000000
2026-04-24T17:39:58.372202,PLATEAU_CONFIRMED,Wideband signal detected,freq=1222664224.6642246,bw=5.9423828125,hits=3
2026-04-24T17:39:58.411130,VIDEO_REJECTED,autocorr rejected video,freq=1222664224.6642246,score=0.0
2026-04-24T17:39:58.464695,PLATEAU_CONFIRMED,Wideband signal detected,freq=1239133089.133089,bw=5.322265625,hits=7
2026-04-24T17:39:58.507873,VIDEO_CONFIRMED,autocorr confirmed video,freq=1239133089.133089,score=0.4
2026-04-24T17:39:58.530167,PLATEAU_CONFIRMED,Wideband signal detected,freq=1259235653.2356532,bw=5.244140625,hits=9
2026-04-24T17:39:58.548162,VIDEO_REJECTED,autocorr rejected video,freq=1259235653.2356532,score=0.1
2026-04-24T17:39:58.797341,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=1440000000
2026-04-24T17:39:58.832672,PLATEAU_CONFIRMED,Wideband signal detected,freq=1453799755.7997558,bw=3.2080078125,hits=3
2026-04-24T17:39:58.849280,VIDEO_REJECTED,autocorr rejected video,freq=1453799755.7997558,score=0.0
2026-04-24T17:39:59.267567,PLATEAU_CONFIRMED,Wideband signal detected,freq=1766903540.9035408,bw=4.189453125,hits=3
2026-04-24T17:39:59.302675,VIDEO_REJECTED,autocorr rejected video,freq=1766903540.9035408,score=0.0
2026-04-24T17:39:59.331561,PLATEAU_CONFIRMED,Wideband signal detected,freq=1786764346.7643466,bw=6.6748046875,hits=10
2026-04-24T17:39:59.467442,VIDEO_REJECTED,autocorr rejected video,freq=1786764346.7643466,score=0.0
2026-04-24T17:39:59.621889,PLATEAU_CONFIRMED,Wideband signal detected,freq=1807142857.142857,bw=7.3193359375,hits=9
2026-04-24T17:39:59.791631,VIDEO_REJECTED,autocorr rejected video,freq=1807142857.142857,score=0.0
2026-04-24T17:39:59.970389,PLATEAU_CONFIRMED,Wideband signal detected,freq=1827641025.6410255,bw=4.912109375,hits=10
2026-04-24T17:39:59.982674,VIDEO_REJECTED,autocorr rejected video,freq=1827641025.6410255,score=0.0
2026-04-24T17:40:00.043809,PLATEAU_CONFIRMED,Wideband signal detected,freq=1847514041.5140414,bw=3.9892578125,hits=9
2026-04-24T17:40:00.066301,VIDEO_REJECTED,autocorr rejected video,freq=1847514041.5140414,score=0.0
2026-04-24T17:40:00.092397,PLATEAU_CONFIRMED,Wideband signal detected,freq=1860534798.5347986,bw=5.6396484375,hits=6
2026-04-24T17:40:00.129147,VIDEO_REJECTED,autocorr rejected video,freq=1860534798.5347986,score=0.0
2026-04-24T17:40:00.165628,PLATEAU_CONFIRMED,Wideband signal detected,freq=1875470085.4700854,bw=8.8232421875,hits=9
2026-04-24T17:40:00.199837,VIDEO_REJECTED,autocorr rejected video,freq=1875470085.4700854,score=0.0
2026-04-24T17:40:00.216489,PLATEAU_CONFIRMED,Wideband signal detected,freq=1896131868.1318684,bw=8.7353515625,hits=10
2026-04-24T17:40:00.237618,VIDEO_REJECTED,autocorr rejected video,freq=1896131868.1318684,score=0.0
2026-04-24T17:40:00.252769,PLATEAU_CONFIRMED,Wideband signal detected,freq=1915924297.9242978,bw=4.9365234375,hits=3
2026-04-24T17:40:00.275793,VIDEO_REJECTED,autocorr rejected video,freq=1915924297.9242978,score=0.0
2026-04-24T17:40:00.293018,PLATEAU_CONFIRMED,Wideband signal detected,freq=1944385836.3858366,bw=5.2880859375,hits=6
2026-04-24T17:40:00.313420,VIDEO_REJECTED,autocorr rejected video,freq=1944385836.3858366,score=0.0
2026-04-24T17:40:00.331706,PLATEAU_CONFIRMED,Wideband signal detected,freq=1963836385.8363857,bw=9.4921875,hits=5
2026-04-24T17:40:00.355698,VIDEO_REJECTED,autocorr rejected video,freq=1963836385.8363857,score=0.0
2026-04-24T17:40:00.368653,PLATEAU_CONFIRMED,Wideband signal detected,freq=1977804639.8046398,bw=3.4521484375,hits=5
2026-04-24T17:40:00.388532,VIDEO_REJECTED,autocorr rejected video,freq=1977804639.8046398,score=0.0
2026-04-24T17:40:00.404621,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=2000000000
2026-04-24T17:40:00.436803,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=2020000000
2026-04-24T17:40:00.484601,PLATEAU_CONFIRMED,Wideband signal detected,freq=2036632478.6324787,bw=8.8330078125,hits=7
2026-04-24T17:40:00.505500,VIDEO_REJECTED,autocorr rejected video,freq=2036632478.6324787,score=0.0
2026-04-24T17:40:00.597916,PLATEAU_CONFIRMED,Wideband signal detected,freq=2055086691.086691,bw=8.8623046875,hits=6
2026-04-24T17:40:00.621432,VIDEO_REJECTED,autocorr rejected video,freq=2055086691.086691,score=0.0
2026-04-24T17:40:00.699868,PLATEAU_CONFIRMED,Wideband signal detected,freq=2073775335.7753358,bw=7.001953125,hits=7
2026-04-24T17:40:00.719021,VIDEO_REJECTED,autocorr rejected video,freq=2073775335.7753358,score=0.0
2026-04-24T17:40:00.764780,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=2100000000
2026-04-24T17:40:00.801464,PLATEAU_CONFIRMED,Wideband signal detected,freq=2113924297.9242978,bw=8.740234375,hits=4
2026-04-24T17:40:00.864138,VIDEO_REJECTED,autocorr rejected video,freq=2113924297.9242978,score=0.0
2026-04-24T17:40:01.157684,PLATEAU_CONFIRMED,Wideband signal detected,freq=2144840048.8400488,bw=9.0673828125,hits=8
2026-04-24T17:40:01.183541,VIDEO_REJECTED,autocorr rejected video,freq=2144840048.8400488,score=0.0
2026-04-24T17:40:01.287499,PLATEAU_CONFIRMED,Wideband signal detected,freq=2164671550.6715508,bw=9.04296875,hits=9
2026-04-24T17:40:01.356318,VIDEO_REJECTED,autocorr rejected video,freq=2164671550.6715508,score=0.0
2026-04-24T17:40:01.528132,PLATEAU_CONFIRMED,Wideband signal detected,freq=2186747252.747253,bw=5.3564453125,hits=8
2026-04-24T17:40:01.593101,VIDEO_REJECTED,autocorr rejected video,freq=2186747252.747253,score=0.0
2026-04-24T17:40:01.615023,PLATEAU_CONFIRMED,Wideband signal detected,freq=2207311355.3113556,bw=4.169921875,hits=8
2026-04-24T17:40:01.636157,VIDEO_REJECTED,autocorr rejected video,freq=2207311355.3113556,score=0.0
2026-04-24T17:40:01.673786,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=2240000000
2026-04-24T17:40:01.808495,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=2340000000
2026-04-24T17:40:01.852209,PLATEAU_CONFIRMED,Wideband signal detected,freq=2360876678.876679,bw=9.287109375,hits=5
2026-04-24T17:40:01.875390,VIDEO_REJECTED,autocorr rejected video,freq=2360876678.876679,score=0.0
2026-04-24T17:40:01.893395,PLATEAU_CONFIRMED,Wideband signal detected,freq=2380119658.119658,bw=6.552734375,hits=7
2026-04-24T17:40:01.974761,VIDEO_REJECTED,autocorr rejected video,freq=2380119658.119658,score=0.0
2026-04-24T17:40:02.214050,PLATEAU_CONFIRMED,Wideband signal detected,freq=2392021978.021978,bw=4.716796875,hits=10
2026-04-24T17:40:02.398280,VIDEO_REJECTED,autocorr rejected video,freq=2392021978.021978,score=0.0
2026-04-24T17:40:02.522759,PLATEAU_CONFIRMED,Wideband signal detected,freq=2412002442.002442,bw=4.58984375,hits=10
2026-04-24T17:40:02.558888,VIDEO_REJECTED,autocorr rejected video,freq=2412002442.002442,score=0.0
2026-04-24T17:40:02.578802,PLATEAU_CONFIRMED,Wideband signal detected,freq=2436915750.9157505,bw=8.486328125,hits=10
2026-04-24T17:40:02.599032,VIDEO_REJECTED,autocorr rejected video,freq=2436915750.9157505,score=0.0
2026-04-24T17:40:02.779923,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=2580000000
2026-04-24T17:40:02.942137,PLATEAU_CONFIRMED,Wideband signal detected,freq=2612549450.5494504,bw=4.814453125,hits=5
2026-04-24T17:40:03.003762,VIDEO_REJECTED,autocorr rejected video,freq=2612549450.5494504,score=0.0
2026-04-24T17:40:03.028452,PLATEAU_CONFIRMED,Wideband signal detected,freq=2634498168.4981685,bw=9.0234375,hits=10
2026-04-24T17:40:03.061481,VIDEO_REJECTED,autocorr rejected video,freq=2634498168.4981685,score=0.0
2026-04-24T17:40:03.110052,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=2660000000
2026-04-24T17:40:03.166217,PLATEAU_CONFIRMED,Wideband signal detected,freq=2679206349.2063494,bw=9.5703125,hits=8
2026-04-24T17:40:03.184513,VIDEO_REJECTED,autocorr rejected video,freq=2679206349.2063494,score=0.0
2026-04-24T17:40:03.663594,PLATEAU_CONFIRMED,Wideband signal detected,freq=3024998778.998779,bw=8.6572265625,hits=5
2026-04-24T17:40:03.684448,VIDEO_REJECTED,autocorr rejected video,freq=3024998778.998779,score=0.0
2026-04-24T17:40:03.731055,PLATEAU_CONFIRMED,Wideband signal detected,freq=3062009768.009768,bw=4.7607421875,hits=3
2026-04-24T17:40:03.752361,VIDEO_REJECTED,autocorr rejected video,freq=3062009768.009768,score=0.0
2026-04-24T17:40:03.785713,PLATEAU_CONFIRMED,Wideband signal detected,freq=3075741147.741148,bw=6.3427734375,hits=6
2026-04-24T17:40:03.805212,VIDEO_REJECTED,autocorr rejected video,freq=3075741147.741148,score=0.1
2026-04-24T17:40:03.983649,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3220000000
2026-04-24T17:40:04.319339,PLATEAU_CONFIRMED,Wideband signal detected,freq=3441545787.5457873,bw=9.0380859375,hits=3
2026-04-24T17:40:04.340667,VIDEO_REJECTED,autocorr rejected video,freq=3441545787.5457873,score=0.0
2026-04-24T17:40:04.356822,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3460000000
2026-04-24T17:40:04.421269,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3500000000
2026-04-24T17:40:04.453197,PLATEAU_CONFIRMED,Wideband signal detected,freq=3513042735.042735,bw=3.9990234375,hits=3
2026-04-24T17:40:04.474306,VIDEO_REJECTED,autocorr rejected video,freq=3513042735.042735,score=0.0
2026-04-24T17:40:04.520692,PLATEAU_CONFIRMED,Wideband signal detected,freq=3556769230.769231,bw=4.7216796875,hits=3
2026-04-24T17:40:04.540865,VIDEO_REJECTED,autocorr rejected video,freq=3556769230.769231,score=0.0
2026-04-24T17:40:04.558093,PLATEAU_CONFIRMED,Wideband signal detected,freq=3579460317.4603176,bw=7.8515625,hits=4
2026-04-24T17:40:04.577550,VIDEO_REJECTED,autocorr rejected video,freq=3579460317.4603176,score=0.0
2026-04-24T17:40:04.602494,PLATEAU_CONFIRMED,Wideband signal detected,freq=3607455433.4554334,bw=2.9345703125,hits=4
2026-04-24T17:40:04.621773,VIDEO_REJECTED,autocorr rejected video,freq=3607455433.4554334,score=0.0
2026-04-24T17:40:04.664716,PLATEAU_CONFIRMED,Wideband signal detected,freq=3625985347.9853477,bw=7.4267578125,hits=5
2026-04-24T17:40:04.687434,VIDEO_REJECTED,autocorr rejected video,freq=3625985347.9853477,score=0.0
2026-04-24T17:40:04.713101,PLATEAU_CONFIRMED,Wideband signal detected,freq=3642617826.6178265,bw=9.1259765625,hits=6
2026-04-24T17:40:04.735694,VIDEO_REJECTED,autocorr rejected video,freq=3642617826.6178265,score=0.0
2026-04-24T17:40:04.749064,PLATEAU_CONFIRMED,Wideband signal detected,freq=3660730158.730159,bw=4.82421875,hits=5
2026-04-24T17:40:04.771777,VIDEO_REJECTED,autocorr rejected video,freq=3660730158.730159,score=0.0
2026-04-24T17:40:04.791155,PLATEAU_CONFIRMED,Wideband signal detected,freq=3682322344.3223443,bw=5.37109375,hits=7
2026-04-24T17:40:04.813532,VIDEO_REJECTED,autocorr rejected video,freq=3682322344.3223443,score=0.0
2026-04-24T17:40:04.861745,PLATEAU_CONFIRMED,Wideband signal detected,freq=3716256410.25641,bw=3.9990234375,hits=3
2026-04-24T17:40:04.882584,VIDEO_REJECTED,autocorr rejected video,freq=3716256410.25641,score=0.0
2026-04-24T17:40:04.960700,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3780000000
2026-04-24T17:40:04.997042,PLATEAU_CONFIRMED,Wideband signal detected,freq=3800437118.4371185,bw=7.470703125,hits=3
2026-04-24T17:40:05.024270,VIDEO_REJECTED,autocorr rejected video,freq=3800437118.4371185,score=0.0
2026-04-24T17:40:05.083184,PLATEAU_CONFIRMED,Wideband signal detected,freq=3816156288.156288,bw=8.7548828125,hits=10
2026-04-24T17:40:05.114967,VIDEO_REJECTED,autocorr rejected video,freq=3816156288.156288,score=0.0
2026-04-24T17:40:05.148803,PLATEAU_CONFIRMED,Wideband signal detected,freq=3833438339.438339,bw=8.33984375,hits=10
2026-04-24T17:40:05.174641,VIDEO_REJECTED,autocorr rejected video,freq=3833438339.438339,score=0.0
2026-04-24T17:40:05.194736,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3860000000
2026-04-24T17:40:05.358698,PLATEAU_CONFIRMED,Wideband signal detected,freq=3934102564.1025643,bw=5.4443359375,hits=7
2026-04-24T17:40:05.379726,VIDEO_REJECTED,autocorr rejected video,freq=3934102564.1025643,score=0.0
2026-04-24T17:40:05.396476,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3960000000
2026-04-24T17:40:05.540587,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=4060000000
2026-04-24T17:40:06.152891,PLATEAU_CONFIRMED,Wideband signal detected,freq=4157487179.4871793,bw=9.0478515625,hits=7
2026-04-24T17:40:06.165492,VIDEO_REJECTED,autocorr rejected video,freq=4157487179.4871793,score=0.0
2026-04-24T17:40:06.216220,PLATEAU_CONFIRMED,Wideband signal detected,freq=4177169719.1697187,bw=8.7255859375,hits=8
2026-04-24T17:40:06.234589,VIDEO_REJECTED,autocorr rejected video,freq=4177169719.1697187,score=0.0
2026-04-24T17:40:07.279473,PLATEAU_CONFIRMED,Wideband signal detected,freq=4986234432.234432,bw=4.248046875,hits=4
2026-04-24T17:40:07.299433,VIDEO_REJECTED,autocorr rejected video,freq=4986234432.234432,score=0.0
2026-04-24T17:40:07.323905,PLATEAU_CONFIRMED,Wideband signal detected,freq=5004652014.652015,bw=7.9052734375,hits=5
2026-04-24T17:40:07.353474,VIDEO_REJECTED,autocorr rejected video,freq=5004652014.652015,score=0.0
2026-04-24T17:40:07.380924,PLATEAU_CONFIRMED,Wideband signal detected,freq=5021682539.682539,bw=8.6181640625,hits=6
2026-04-24T17:40:07.405866,VIDEO_REJECTED,autocorr rejected video,freq=5021682539.682539,score=0.0
2026-04-24T17:40:07.436150,PLATEAU_CONFIRMED,Wideband signal detected,freq=5039623931.623932,bw=6.513671875,hits=10
2026-04-24T17:40:07.465952,VIDEO_REJECTED,autocorr rejected video,freq=5039623931.623932,score=0.0
2026-04-24T17:40:07.482662,PLATEAU_CONFIRMED,Wideband signal detected,freq=5055726495.726496,bw=6.6064453125,hits=8
2026-04-24T17:40:07.503298,VIDEO_REJECTED,autocorr rejected video,freq=5055726495.726496,score=0.0
2026-04-24T17:40:08.354618,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=5700000000
