2026-04-24T17:40:55.512252,SDR_READ_ERROR,readStream failed,code=0
2026-04-24T17:40:58.872204,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=780000000
2026-04-24T17:40:58.946781,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=840000000
2026-04-24T17:40:59.029150,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=900000000
2026-04-24T17:40:59.081994,PLATEAU_CONFIRMED,Wideband signal detected,freq=915030525.0305251,bw=4.9609375,hits=6
2026-04-24T17:40:59.189026,VIDEO_REJECTED,autocorr rejected video,freq=915030525.0305251,score=0.0
2026-04-24T17:40:59.310722,PLATEAU_CONFIRMED,Wideband signal detected,freq=935997557.997558,bw=9.1064453125,hits=7
2026-04-24T17:40:59.387427,VIDEO_REJECTED,autocorr rejected video,freq=935997557.997558,score=0.0
2026-04-24T17:40:59.427482,PLATEAU_CONFIRMED,Wideband signal detected,freq=955064713.0647131,bw=9.189453125,hits=9
2026-04-24T17:40:59.462286,VIDEO_REJECTED,autocorr rejected video,freq=955064713.0647131,score=0.0
2026-04-24T17:40:59.476638,PLATEAU_CONFIRMED,Wideband signal detected,freq=973963369.96337,bw=6.0888671875,hits=10
2026-04-24T17:40:59.495045,VIDEO_REJECTED,autocorr rejected video,freq=973963369.96337,score=0.0
2026-04-24T17:40:59.535474,PLATEAU_CONFIRMED,Wideband signal detected,freq=1014717948.7179487,bw=7.177734375,hits=4
2026-04-24T17:40:59.555221,VIDEO_REJECTED,autocorr rejected video,freq=1014717948.7179487,score=0.0
2026-04-24T17:40:59.933471,PLATEAU_CONFIRMED,Wideband signal detected,freq=1239699633.6996336,bw=7.2216796875,hits=8
2026-04-24T17:41:00.000837,VIDEO_CONFIRMED,autocorr confirmed video,freq=1239699633.6996336,score=0.8
2026-04-24T17:41:00.011839,PLATEAU_CONFIRMED,Wideband signal detected,freq=1259094017.094017,bw=5.703125,hits=9
2026-04-24T17:41:00.031244,VIDEO_REJECTED,autocorr rejected video,freq=1259094017.094017,score=0.1
2026-04-24T17:41:00.126371,PLATEAU_CONFIRMED,Wideband signal detected,freq=1338036630.0366302,bw=5.87890625,hits=4
2026-04-24T17:41:00.144350,VIDEO_REJECTED,autocorr rejected video,freq=1338036630.0366302,score=0.0
2026-04-24T17:41:00.829263,PLATEAU_CONFIRMED,Wideband signal detected,freq=1767450549.4505494,bw=5.0830078125,hits=6
2026-04-24T17:41:00.838481,VIDEO_REJECTED,autocorr rejected video,freq=1767450549.4505494,score=0.0
2026-04-24T17:41:00.912096,PLATEAU_CONFIRMED,Wideband signal detected,freq=1785418803.4188035,bw=7.2021484375,hits=6
2026-04-24T17:41:00.990634,VIDEO_REJECTED,autocorr rejected video,freq=1785418803.4188035,score=0.0
2026-04-24T17:41:01.158374,PLATEAU_CONFIRMED,Wideband signal detected,freq=1807235653.2356532,bw=5.537109375,hits=9
2026-04-24T17:41:01.179213,VIDEO_REJECTED,autocorr rejected video,freq=1807235653.2356532,score=0.0
2026-04-24T17:41:01.425914,PLATEAU_CONFIRMED,Wideband signal detected,freq=1827572649.5726495,bw=4.8583984375,hits=10
2026-04-24T17:41:01.438963,VIDEO_REJECTED,autocorr rejected video,freq=1827572649.5726495,score=0.0
2026-04-24T17:41:01.509943,PLATEAU_CONFIRMED,Wideband signal detected,freq=1847374847.3748474,bw=4.8291015625,hits=10
2026-04-24T17:41:01.538953,VIDEO_REJECTED,autocorr rejected video,freq=1847374847.3748474,score=0.0
2026-04-24T17:41:01.563730,PLATEAU_CONFIRMED,Wideband signal detected,freq=1858395604.3956044,bw=7.71484375,hits=5
2026-04-24T17:41:01.611410,VIDEO_REJECTED,autocorr rejected video,freq=1858395604.3956044,score=0.0
2026-04-24T17:41:01.645849,PLATEAU_CONFIRMED,Wideband signal detected,freq=1875450549.4505494,bw=9.794921875,hits=9
2026-04-24T17:41:01.682179,VIDEO_REJECTED,autocorr rejected video,freq=1875450549.4505494,score=0.0
2026-04-24T17:41:01.696390,PLATEAU_CONFIRMED,Wideband signal detected,freq=1896092796.092796,bw=9.013671875,hits=10
2026-04-24T17:41:01.717346,VIDEO_REJECTED,autocorr rejected video,freq=1896092796.092796,score=0.0
2026-04-24T17:41:01.763526,PLATEAU_CONFIRMED,Wideband signal detected,freq=1942451770.4517705,bw=8.935546875,hits=6
2026-04-24T17:41:01.796885,VIDEO_REJECTED,autocorr rejected video,freq=1942451770.4517705,score=0.0
2026-04-24T17:41:01.814361,PLATEAU_CONFIRMED,Wideband signal detected,freq=1962791208.7912087,bw=7.7490234375,hits=10
2026-04-24T17:41:01.836940,VIDEO_REJECTED,autocorr rejected video,freq=1962791208.7912087,score=0.0
2026-04-24T17:41:01.851869,PLATEAU_CONFIRMED,Wideband signal detected,freq=1979733821.7338219,bw=7.12890625,hits=4
2026-04-24T17:41:01.872547,VIDEO_REJECTED,autocorr rejected video,freq=1979733821.7338219,score=0.0
2026-04-24T17:41:01.950640,PLATEAU_CONFIRMED,Wideband signal detected,freq=2022180708.1807082,bw=7.353515625,hits=8
2026-04-24T17:41:01.971200,VIDEO_REJECTED,autocorr rejected video,freq=2022180708.1807082,score=0.0
2026-04-24T17:41:01.992155,PLATEAU_CONFIRMED,Wideband signal detected,freq=2037638583.6385837,bw=9.580078125,hits=4
2026-04-24T17:41:02.037505,VIDEO_REJECTED,autocorr rejected video,freq=2037638583.6385837,score=0.0
2026-04-24T17:41:02.165660,PLATEAU_CONFIRMED,Wideband signal detected,freq=2055374847.3748474,bw=8.8671875,hits=10
2026-04-24T17:41:02.250452,VIDEO_REJECTED,autocorr rejected video,freq=2055374847.3748474,score=0.0
2026-04-24T17:41:02.437119,PLATEAU_CONFIRMED,Wideband signal detected,freq=2073897435.897436,bw=7.8271484375,hits=10
2026-04-24T17:41:02.446018,VIDEO_REJECTED,autocorr rejected video,freq=2073897435.897436,score=0.0
2026-04-24T17:41:02.548308,PLATEAU_CONFIRMED,Wideband signal detected,freq=2092339438.3394384,bw=4.091796875,hits=5
2026-04-24T17:41:02.584839,VIDEO_REJECTED,autocorr rejected video,freq=2092339438.3394384,score=0.0
2026-04-24T17:41:02.610252,PLATEAU_CONFIRMED,Wideband signal detected,freq=2113907203.907204,bw=7.626953125,hits=9
2026-04-24T17:41:02.712619,VIDEO_REJECTED,autocorr rejected video,freq=2113907203.907204,score=0.0
2026-04-24T17:41:02.951637,PLATEAU_CONFIRMED,Wideband signal detected,freq=2144837606.837607,bw=8.9990234375,hits=8
2026-04-24T17:41:02.984135,VIDEO_REJECTED,autocorr rejected video,freq=2144837606.837607,score=0.0
2026-04-24T17:41:03.072872,PLATEAU_CONFIRMED,Wideband signal detected,freq=2164695970.6959705,bw=8.7744140625,hits=10
2026-04-24T17:41:03.184753,VIDEO_REJECTED,autocorr rejected video,freq=2164695970.6959705,score=0.0
2026-04-24T17:41:03.432291,PLATEAU_CONFIRMED,Wideband signal detected,freq=2186102564.1025643,bw=6.3916015625,hits=8
2026-04-24T17:41:03.559786,VIDEO_REJECTED,autocorr rejected video,freq=2186102564.1025643,score=0.0
2026-04-24T17:41:03.650382,PLATEAU_CONFIRMED,Wideband signal detected,freq=2206713064.7130647,bw=5.3857421875,hits=10
2026-04-24T17:41:03.669174,VIDEO_REJECTED,autocorr rejected video,freq=2206713064.7130647,score=0.0
2026-04-24T17:41:03.879656,PLATEAU_CONFIRMED,Wideband signal detected,freq=2358178266.1782665,bw=5.2392578125,hits=4
2026-04-24T17:41:03.903235,VIDEO_REJECTED,autocorr rejected video,freq=2358178266.1782665,score=0.0
2026-04-24T17:41:03.921942,PLATEAU_CONFIRMED,Wideband signal detected,freq=2379035409.035409,bw=7.9052734375,hits=10
2026-04-24T17:41:04.010337,VIDEO_REJECTED,autocorr rejected video,freq=2379035409.035409,score=0.0
2026-04-24T17:41:04.237492,PLATEAU_CONFIRMED,Wideband signal detected,freq=2399821733.821734,bw=5.17578125,hits=8
2026-04-24T17:41:04.251715,VIDEO_REJECTED,autocorr rejected video,freq=2399821733.821734,score=0.0
2026-04-24T17:41:04.309949,PLATEAU_CONFIRMED,Wideband signal detected,freq=2411987789.98779,bw=4.1455078125,hits=10
2026-04-24T17:41:04.332298,VIDEO_REJECTED,autocorr rejected video,freq=2411987789.98779,score=0.0
2026-04-24T17:41:04.372819,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=2460000000
2026-04-24T17:41:04.663013,PLATEAU_CONFIRMED,Wideband signal detected,freq=2612202686.2026863,bw=4.5361328125,hits=8
2026-04-24T17:41:04.690954,VIDEO_REJECTED,autocorr rejected video,freq=2612202686.2026863,score=0.0
2026-04-24T17:41:04.715202,PLATEAU_CONFIRMED,Wideband signal detected,freq=2632510378.5103784,bw=7.71484375,hits=9
2026-04-24T17:41:04.785516,VIDEO_REJECTED,autocorr rejected video,freq=2632510378.5103784,score=0.0
2026-04-24T17:41:04.883192,PLATEAU_CONFIRMED,Wideband signal detected,freq=2653487179.4871798,bw=7.9736328125,hits=6
2026-04-24T17:41:04.951578,VIDEO_REJECTED,autocorr rejected video,freq=2653487179.4871798,score=0.0
2026-04-24T17:41:04.963907,PLATEAU_CONFIRMED,Wideband signal detected,freq=2672310134.3101344,bw=4.072265625,hits=5
2026-04-24T17:41:04.983021,VIDEO_REJECTED,autocorr rejected video,freq=2672310134.3101344,score=0.0
2026-04-24T17:41:05.054501,PLATEAU_CONFIRMED,Wideband signal detected,freq=2734781440.7814407,bw=6.005859375,hits=5
2026-04-24T17:41:05.073032,VIDEO_REJECTED,autocorr rejected video,freq=2734781440.7814407,score=0.0
2026-04-24T17:41:05.318712,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=2940000000
2026-04-24T17:41:05.457644,PLATEAU_CONFIRMED,Wideband signal detected,freq=3024505494.5054946,bw=8.8427734375,hits=5
2026-04-24T17:41:05.478196,VIDEO_REJECTED,autocorr rejected video,freq=3024505494.5054946,score=0.0
2026-04-24T17:41:05.490353,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3040000000
2026-04-24T17:41:05.525475,PLATEAU_CONFIRMED,Wideband signal detected,freq=3057548229.548229,bw=6.845703125,hits=8
2026-04-24T17:41:05.544899,VIDEO_REJECTED,autocorr rejected video,freq=3057548229.548229,score=0.0
2026-04-24T17:41:05.561207,PLATEAU_CONFIRMED,Wideband signal detected,freq=3074781440.7814407,bw=5.9814453125,hits=3
2026-04-24T17:41:05.582507,VIDEO_REJECTED,autocorr rejected video,freq=3074781440.7814407,score=0.0
2026-04-24T17:41:05.965335,PLATEAU_CONFIRMED,Wideband signal detected,freq=3384139194.139194,bw=5.087890625,hits=3
2026-04-24T17:41:05.989145,VIDEO_REJECTED,autocorr rejected video,freq=3384139194.139194,score=0.0
2026-04-24T17:41:06.108886,PLATEAU_CONFIRMED,Wideband signal detected,freq=3426556776.5567765,bw=5.8349609375,hits=5
2026-04-24T17:41:06.150718,VIDEO_REJECTED,autocorr rejected video,freq=3426556776.5567765,score=0.0
2026-04-24T17:41:06.178354,PLATEAU_CONFIRMED,Wideband signal detected,freq=3446410256.4102564,bw=9.5263671875,hits=8
2026-04-24T17:41:06.203519,VIDEO_REJECTED,autocorr rejected video,freq=3446410256.4102564,score=0.0
2026-04-24T17:41:06.217535,PLATEAU_CONFIRMED,Wideband signal detected,freq=3461699633.6996336,bw=6.1181640625,hits=8
2026-04-24T17:41:06.235265,VIDEO_REJECTED,autocorr rejected video,freq=3461699633.6996336,score=0.0
2026-04-24T17:41:06.254920,PLATEAU_CONFIRMED,Wideband signal detected,freq=3478539682.5396824,bw=8.037109375,hits=4
2026-04-24T17:41:06.277186,VIDEO_REJECTED,autocorr rejected video,freq=3478539682.5396824,score=0.0
2026-04-24T17:41:06.291945,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3500000000
2026-04-24T17:41:06.325781,PLATEAU_CONFIRMED,Wideband signal detected,freq=3513037851.037851,bw=3.8427734375,hits=9
2026-04-24T17:41:06.380321,VIDEO_REJECTED,autocorr rejected video,freq=3513037851.037851,score=0.0
2026-04-24T17:41:06.392774,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3540000000
2026-04-24T17:41:06.436096,PLATEAU_CONFIRMED,Wideband signal detected,freq=3562791208.791209,bw=6.6845703125,hits=8
2026-04-24T17:41:06.467524,VIDEO_REJECTED,autocorr rejected video,freq=3562791208.791209,score=0.0
2026-04-24T17:41:06.478587,PLATEAU_CONFIRMED,Wideband signal detected,freq=3581946275.9462757,bw=9.3359375,hits=5
2026-04-24T17:41:06.518466,VIDEO_REJECTED,autocorr rejected video,freq=3581946275.9462757,score=0.0
2026-04-24T17:41:06.547938,PLATEAU_CONFIRMED,Wideband signal detected,freq=3607694749.69475,bw=7.5341796875,hits=9
2026-04-24T17:41:06.601929,VIDEO_REJECTED,autocorr rejected video,freq=3607694749.69475,score=0.0
2026-04-24T17:41:06.661348,PLATEAU_CONFIRMED,Wideband signal detected,freq=3626837606.837607,bw=7.763671875,hits=10
2026-04-24T17:41:06.739227,VIDEO_REJECTED,autocorr rejected video,freq=3626837606.837607,score=0.0
2026-04-24T17:41:06.761945,PLATEAU_CONFIRMED,Wideband signal detected,freq=3645465201.4652014,bw=9.4287109375,hits=10
2026-04-24T17:41:06.792367,VIDEO_REJECTED,autocorr rejected video,freq=3645465201.4652014,score=0.0
2026-04-24T17:41:06.805289,PLATEAU_CONFIRMED,Wideband signal detected,freq=3663643467.643468,bw=9.521484375,hits=8
2026-04-24T17:41:06.827300,VIDEO_REJECTED,autocorr rejected video,freq=3663643467.643468,score=0.0
2026-04-24T17:41:06.863321,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3700000000
2026-04-24T17:41:06.951258,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3760000000
2026-04-24T17:41:06.985964,PLATEAU_CONFIRMED,Wideband signal detected,freq=3778673992.673993,bw=6.8359375,hits=6
2026-04-24T17:41:07.007775,VIDEO_REJECTED,autocorr rejected video,freq=3778673992.673993,score=0.0
2026-04-24T17:41:07.020772,PLATEAU_CONFIRMED,Wideband signal detected,freq=3793731379.7313795,bw=3.9013671875,hits=3
2026-04-24T17:41:07.054319,VIDEO_REJECTED,autocorr rejected video,freq=3793731379.7313795,score=0.0
2026-04-24T17:41:07.077518,PLATEAU_CONFIRMED,Wideband signal detected,freq=3815775335.775336,bw=9.833984375,hits=8
2026-04-24T17:41:07.112888,VIDEO_REJECTED,autocorr rejected video,freq=3815775335.775336,score=0.0
2026-04-24T17:41:07.179177,PLATEAU_CONFIRMED,Wideband signal detected,freq=3833377289.3772893,bw=9.2431640625,hits=10
2026-04-24T17:41:07.258618,VIDEO_REJECTED,autocorr rejected video,freq=3833377289.3772893,score=0.0
2026-04-24T17:41:07.447371,PLATEAU_CONFIRMED,Wideband signal detected,freq=3853064713.064713,bw=6.0205078125,hits=10
2026-04-24T17:41:07.458735,VIDEO_REJECTED,autocorr rejected video,freq=3853064713.064713,score=0.0
2026-04-24T17:41:07.539699,PLATEAU_CONFIRMED,Wideband signal detected,freq=3883948717.948718,bw=6.7236328125,hits=7
2026-04-24T17:41:07.569002,VIDEO_REJECTED,autocorr rejected video,freq=3883948717.948718,score=0.0
2026-04-24T17:41:07.577534,PLATEAU_CONFIRMED,Wideband signal detected,freq=3904715506.7155066,bw=6.669921875,hits=7
2026-04-24T17:41:07.597744,VIDEO_REJECTED,autocorr rejected video,freq=3904715506.7155066,score=0.0
2026-04-24T17:41:07.821600,PLATEAU_CONFIRMED,Wideband signal detected,freq=3933704517.7045174,bw=6.5625,hits=8
2026-04-24T17:41:07.833892,VIDEO_REJECTED,autocorr rejected video,freq=3933704517.7045174,score=0.0
2026-04-24T17:41:07.879270,PLATEAU_CONFIRMED,Wideband signal detected,freq=3954004884.004884,bw=5.341796875,hits=7
2026-04-24T17:41:07.899201,VIDEO_REJECTED,autocorr rejected video,freq=3954004884.004884,score=0.0
2026-04-24T17:41:07.988787,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=4040000000
2026-04-24T17:41:08.095778,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=4120000000
2026-04-24T17:41:08.162338,PLATEAU_CONFIRMED,Wideband signal detected,freq=4159894993.894994,bw=6.142578125,hits=7
2026-04-24T17:41:08.189540,VIDEO_REJECTED,autocorr rejected video,freq=4159894993.894994,score=0.0
2026-04-24T17:41:08.201341,PLATEAU_CONFIRMED,Wideband signal detected,freq=4179411477.4114776,bw=7.7734375,hits=5
2026-04-24T17:41:08.220236,VIDEO_REJECTED,autocorr rejected video,freq=4179411477.4114776,score=0.0
2026-04-24T17:41:08.467394,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=4380000000
2026-04-24T17:41:09.257119,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=4980000000
2026-04-24T17:41:09.294796,PLATEAU_CONFIRMED,Wideband signal detected,freq=5004251526.251526,bw=7.5634765625,hits=4
2026-04-24T17:41:09.315617,VIDEO_REJECTED,autocorr rejected video,freq=5004251526.251526,score=0.0
2026-04-24T17:41:09.329691,PLATEAU_CONFIRMED,Wideband signal detected,freq=5020705738.705739,bw=7.5830078125,hits=3
2026-04-24T17:41:09.349889,VIDEO_REJECTED,autocorr rejected video,freq=5020705738.705739,score=0.0
2026-04-24T17:41:09.391392,PLATEAU_CONFIRMED,Wideband signal detected,freq=5064505494.505494,bw=2.91015625,hits=3
2026-04-24T17:41:09.420717,VIDEO_REJECTED,autocorr rejected video,freq=5064505494.505494,score=0.0
2026-04-24T17:41:09.434441,PLATEAU_CONFIRMED,Wideband signal detected,freq=5084085470.08547,bw=7.5048828125,hits=9
2026-04-24T17:41:09.458286,VIDEO_REJECTED,autocorr rejected video,freq=5084085470.08547,score=0.0
