2026-04-24T17:18:37.941471,SDR_READ_ERROR,readStream failed,code=0
2026-04-24T17:18:39.224678,PLATEAU_CONFIRMED,Wideband signal detected,freq=460871794.8717949,bw=4.482421875,hits=7
2026-04-24T17:18:39.429478,VIDEO_REJECTED,cyclo rejected video,freq=460871794.8717949,score=0
2026-04-24T17:18:39.468393,PLATEAU_CONFIRMED,Wideband signal detected,freq=482002442.002442,bw=7.802734375,hits=8
2026-04-24T17:18:39.653509,VIDEO_REJECTED,cyclo rejected video,freq=482002442.002442,score=0
2026-04-24T17:18:39.661574,PLATEAU_CONFIRMED,Wideband signal detected,freq=501887667.8876679,bw=7.8076171875,hits=10
2026-04-24T17:18:39.734438,VIDEO_REJECTED,cyclo rejected video,freq=501887667.8876679,score=0
2026-04-24T17:18:39.763541,PLATEAU_CONFIRMED,Wideband signal detected,freq=528056166.05616605,bw=3.8916015625,hits=6
2026-04-24T17:18:39.869043,VIDEO_REJECTED,cyclo rejected video,freq=528056166.05616605,score=0
2026-04-24T17:18:39.921603,PLATEAU_CONFIRMED,Wideband signal detected,freq=531943833.94383395,bw=3.9013671875,hits=9
2026-04-24T17:18:40.129679,VIDEO_REJECTED,cyclo rejected video,freq=531943833.94383395,score=0
2026-04-24T17:18:40.266054,PLATEAU_CONFIRMED,Wideband signal detected,freq=568036630.03663,bw=3.9306640625,hits=10
2026-04-24T17:18:40.284778,VIDEO_REJECTED,cyclo rejected video,freq=568036630.03663,score=0
2026-04-24T17:18:40.617751,PLATEAU_CONFIRMED,Wideband signal detected,freq=571948717.948718,bw=3.9013671875,hits=10
2026-04-24T17:18:40.725184,VIDEO_REJECTED,cyclo rejected video,freq=571948717.948718,score=0
2026-04-24T17:18:40.730179,PLATEAU_CONFIRMED,Wideband signal detected,freq=597213675.2136753,bw=7.626953125,hits=10
2026-04-24T17:18:40.888227,VIDEO_REJECTED,cyclo rejected video,freq=597213675.2136753,score=0
2026-04-24T17:18:40.921684,PLATEAU_CONFIRMED,Wideband signal detected,freq=624888888.8888888,bw=7.890625,hits=10
2026-04-24T17:18:40.973726,VIDEO_REJECTED,cyclo rejected video,freq=624888888.8888888,score=0
2026-04-24T17:18:40.977652,PLATEAU_CONFIRMED,Wideband signal detected,freq=646195360.1953602,bw=7.568359375,hits=10
2026-04-24T17:18:41.007707,VIDEO_REJECTED,cyclo rejected video,freq=646195360.1953602,score=0
2026-04-24T17:18:41.021401,PLATEAU_CONFIRMED,Wideband signal detected,freq=663565323.5653236,bw=8.193359375,hits=4
2026-04-24T17:18:41.056420,VIDEO_REJECTED,cyclo rejected video,freq=663565323.5653236,score=0
2026-04-24T17:18:41.060311,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=680000000
2026-04-24T17:18:41.122606,PLATEAU_CONFIRMED,Wideband signal detected,freq=726366300.3663003,bw=5.859375,hits=5
2026-04-24T17:18:41.152832,VIDEO_REJECTED,cyclo rejected video,freq=726366300.3663003,score=0
2026-04-24T17:18:41.157291,PLATEAU_CONFIRMED,Wideband signal detected,freq=744405372.4053724,bw=5.3564453125,hits=4
2026-04-24T17:18:41.183769,VIDEO_REJECTED,cyclo rejected video,freq=744405372.4053724,score=0
2026-04-24T17:18:41.214105,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=780000000
2026-04-24T17:18:41.242415,PLATEAU_CONFIRMED,Wideband signal detected,freq=794800976.8009768,bw=3.642578125,hits=3
2026-04-24T17:18:41.273528,VIDEO_REJECTED,cyclo rejected video,freq=794800976.8009768,score=0
2026-04-24T17:18:41.278649,PLATEAU_CONFIRMED,Wideband signal detected,freq=815841269.8412699,bw=5.7568359375,hits=3
2026-04-24T17:18:41.304277,VIDEO_REJECTED,cyclo rejected video,freq=815841269.8412699,score=0
2026-04-24T17:18:41.443643,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=920000000
2026-04-24T17:18:41.653053,PLATEAU_CONFIRMED,Wideband signal detected,freq=937584859.5848596,bw=9.130859375,hits=4
2026-04-24T17:18:41.662073,VIDEO_REJECTED,cyclo rejected video,freq=937584859.5848596,score=0
2026-04-24T17:18:41.739264,PLATEAU_CONFIRMED,Wideband signal detected,freq=954004884.004884,bw=9.2236328125,hits=7
2026-04-24T17:18:41.773111,VIDEO_REJECTED,cyclo rejected video,freq=954004884.004884,score=0
2026-04-24T17:18:41.779661,PLATEAU_CONFIRMED,Wideband signal detected,freq=975609279.6092796,bw=9.0625,hits=8
2026-04-24T17:18:41.803314,VIDEO_REJECTED,cyclo rejected video,freq=975609279.6092796,score=0
2026-04-24T17:18:42.402555,PLATEAU_CONFIRMED,Wideband signal detected,freq=1239504273.5042734,bw=9.5361328125,hits=8
2026-04-24T17:18:42.586316,PLATEAU_CONFIRMED,Wideband signal detected,freq=1260124542.1245422,bw=8.408203125,hits=9
2026-04-24T17:18:42.587179,VIDEO_CONFIRMED,cyclo confirmed video,freq=1239504273.5042734,score=5
2026-04-24T17:18:42.619442,VIDEO_REJECTED,cyclo rejected video,freq=1260124542.1245422,score=1
2026-04-24T17:18:42.699304,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=1340000000
2026-04-24T17:18:43.498285,PLATEAU_CONFIRMED,Wideband signal detected,freq=1767411477.4114773,bw=5.0,hits=7
2026-04-24T17:18:43.769041,VIDEO_REJECTED,cyclo rejected video,freq=1767411477.4114773,score=0
2026-04-24T17:18:43.840000,PLATEAU_CONFIRMED,Wideband signal detected,freq=1786429792.4297924,bw=8.1787109375,hits=10
2026-04-24T17:18:43.850221,VIDEO_REJECTED,cyclo rejected video,freq=1786429792.4297924,score=0
2026-04-24T17:18:44.092278,PLATEAU_CONFIRMED,Wideband signal detected,freq=1805689865.6898656,bw=8.4814453125,hits=10
2026-04-24T17:18:44.104319,VIDEO_REJECTED,cyclo rejected video,freq=1805689865.6898656,score=0
2026-04-24T17:18:44.341251,PLATEAU_CONFIRMED,Wideband signal detected,freq=1827855921.8559217,bw=5.9326171875,hits=10
2026-04-24T17:18:44.397327,VIDEO_REJECTED,cyclo rejected video,freq=1827855921.8559217,score=0
2026-04-24T17:18:44.416088,PLATEAU_CONFIRMED,Wideband signal detected,freq=1836732600.7326007,bw=4.98046875,hits=10
2026-04-24T17:18:44.453455,VIDEO_REJECTED,cyclo rejected video,freq=1836732600.7326007,score=0
2026-04-24T17:18:44.464254,PLATEAU_CONFIRMED,Wideband signal detected,freq=1857450549.4505496,bw=8.7841796875,hits=8
2026-04-24T17:18:44.517154,VIDEO_REJECTED,cyclo rejected video,freq=1857450549.4505496,score=0
2026-04-24T17:18:44.527263,PLATEAU_CONFIRMED,Wideband signal detected,freq=1875162393.162393,bw=9.7705078125,hits=4
2026-04-24T17:18:44.564799,VIDEO_REJECTED,cyclo rejected video,freq=1875162393.162393,score=0
2026-04-24T17:18:44.572529,PLATEAU_CONFIRMED,Wideband signal detected,freq=1894424908.4249084,bw=8.8525390625,hits=10
2026-04-24T17:18:44.601302,VIDEO_REJECTED,cyclo rejected video,freq=1894424908.4249084,score=0
2026-04-24T17:18:44.760902,PLATEAU_CONFIRMED,Wideband signal detected,freq=2020749694.7496948,bw=9.5263671875,hits=7
2026-04-24T17:18:44.805833,VIDEO_REJECTED,cyclo rejected video,freq=2020749694.7496948,score=0
2026-04-24T17:18:44.811180,PLATEAU_CONFIRMED,Wideband signal detected,freq=2036930402.930403,bw=9.8486328125,hits=6
2026-04-24T17:18:45.172166,VIDEO_REJECTED,cyclo rejected video,freq=2036930402.930403,score=0
2026-04-24T17:18:45.257659,PLATEAU_CONFIRMED,Wideband signal detected,freq=2055299145.2991452,bw=9.5068359375,hits=10
2026-04-24T17:18:45.271478,VIDEO_REJECTED,cyclo rejected video,freq=2055299145.2991452,score=0
2026-04-24T17:18:45.720189,PLATEAU_CONFIRMED,Wideband signal detected,freq=2073677655.6776557,bw=8.7646484375,hits=10
2026-04-24T17:18:45.945212,VIDEO_REJECTED,cyclo rejected video,freq=2073677655.6776557,score=0
2026-04-24T17:18:45.945123,PLATEAU_CONFIRMED,Wideband signal detected,freq=2093540903.5409036,bw=7.138671875,hits=10
2026-04-24T17:18:45.982130,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=2120000000
2026-04-24T17:18:45.982558,VIDEO_REJECTED,cyclo rejected video,freq=2093540903.5409036,score=0
2026-04-24T17:18:46.271119,PLATEAU_CONFIRMED,Wideband signal detected,freq=2144798534.7985349,bw=8.9990234375,hits=7
2026-04-24T17:18:46.353955,VIDEO_REJECTED,cyclo rejected video,freq=2144798534.7985349,score=0
2026-04-24T17:18:46.363175,PLATEAU_CONFIRMED,Wideband signal detected,freq=2164632478.6324787,bw=8.2421875,hits=9
2026-04-24T17:18:46.453446,VIDEO_REJECTED,cyclo rejected video,freq=2164632478.6324787,score=0
2026-04-24T17:18:46.534791,PLATEAU_CONFIRMED,Wideband signal detected,freq=2186630036.630037,bw=5.5078125,hits=6
2026-04-24T17:18:46.596600,VIDEO_REJECTED,cyclo rejected video,freq=2186630036.630037,score=0
2026-04-24T17:18:46.600064,PLATEAU_CONFIRMED,Wideband signal detected,freq=2207010989.010989,bw=4.12109375,hits=4
2026-04-24T17:18:46.624401,VIDEO_REJECTED,cyclo rejected video,freq=2207010989.010989,score=0
2026-04-24T17:18:46.822531,PLATEAU_CONFIRMED,Wideband signal detected,freq=2361443223.4432235,bw=7.7294921875,hits=5
2026-04-24T17:18:46.859109,VIDEO_REJECTED,cyclo rejected video,freq=2361443223.4432235,score=1
2026-04-24T17:18:46.868999,PLATEAU_CONFIRMED,Wideband signal detected,freq=2379748473.7484736,bw=4.560546875,hits=8
2026-04-24T17:18:47.176271,VIDEO_REJECTED,cyclo rejected video,freq=2379748473.7484736,score=0
2026-04-24T17:18:47.220376,PLATEAU_CONFIRMED,Wideband signal detected,freq=2407721611.721612,bw=4.5654296875,hits=8
2026-04-24T17:18:47.463119,VIDEO_REJECTED,cyclo rejected video,freq=2407721611.721612,score=0
2026-04-24T17:18:47.482144,PLATEAU_CONFIRMED,Wideband signal detected,freq=2412158730.1587305,bw=4.27734375,hits=10
2026-04-24T17:18:47.533983,VIDEO_REJECTED,cyclo rejected video,freq=2412158730.1587305,score=0
2026-04-24T17:18:47.536995,PLATEAU_CONFIRMED,Wideband signal detected,freq=2434517704.517705,bw=7.1923828125,hits=8
2026-04-24T17:18:47.560356,VIDEO_REJECTED,cyclo rejected video,freq=2434517704.517705,score=0
2026-04-24T17:18:47.933764,PLATEAU_CONFIRMED,Wideband signal detected,freq=2612652014.6520147,bw=5.6396484375,hits=8
2026-04-24T17:18:48.194126,VIDEO_REJECTED,cyclo rejected video,freq=2612652014.6520147,score=0
2026-04-24T17:18:48.243616,PLATEAU_CONFIRMED,Wideband signal detected,freq=2633934065.934066,bw=9.0673828125,hits=8
2026-04-24T17:18:48.446389,VIDEO_REJECTED,cyclo rejected video,freq=2633934065.934066,score=0
2026-04-24T17:18:48.479324,PLATEAU_CONFIRMED,Wideband signal detected,freq=2654971916.971917,bw=9.7705078125,hits=5
2026-04-24T17:18:48.531799,VIDEO_REJECTED,cyclo rejected video,freq=2654971916.971917,score=0
2026-04-24T17:18:48.535391,PLATEAU_CONFIRMED,Wideband signal detected,freq=2672231990.23199,bw=5.8837890625,hits=8
2026-04-24T17:18:48.560827,VIDEO_REJECTED,cyclo rejected video,freq=2672231990.23199,score=0
2026-04-24T17:18:49.175164,PLATEAU_CONFIRMED,Wideband signal detected,freq=3024244200.2442,bw=7.9443359375,hits=6
2026-04-24T17:18:49.218586,VIDEO_REJECTED,cyclo rejected video,freq=3024244200.2442,score=0
2026-04-24T17:18:49.231173,PLATEAU_CONFIRMED,Wideband signal detected,freq=3042517704.5177045,bw=7.2607421875,hits=8
2026-04-24T17:18:49.262851,VIDEO_REJECTED,cyclo rejected video,freq=3042517704.5177045,score=0
2026-04-24T17:18:49.270335,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3060000000
2026-04-24T17:18:49.348249,PLATEAU_CONFIRMED,Wideband signal detected,freq=3074722832.7228327,bw=7.3681640625,hits=6
2026-04-24T17:18:49.377935,VIDEO_REJECTED,cyclo rejected video,freq=3074722832.7228327,score=0
2026-04-24T17:18:49.553690,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3220000000
2026-04-24T17:18:49.582779,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3240000000
2026-04-24T17:18:49.847632,PLATEAU_CONFIRMED,Wideband signal detected,freq=3426610500.610501,bw=3.8818359375,hits=5
2026-04-24T17:18:49.880702,VIDEO_REJECTED,cyclo rejected video,freq=3426610500.610501,score=0
2026-04-24T17:18:49.888926,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3440000000
2026-04-24T17:18:49.947522,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3480000000
2026-04-24T17:18:50.006838,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3520000000
2026-04-24T17:18:50.056433,PLATEAU_CONFIRMED,Wideband signal detected,freq=3534190476.1904764,bw=3.8916015625,hits=6
2026-04-24T17:18:50.087310,VIDEO_REJECTED,cyclo rejected video,freq=3534190476.1904764,score=0
2026-04-24T17:18:50.091334,PLATEAU_CONFIRMED,Wideband signal detected,freq=3563506715.506716,bw=3.4716796875,hits=4
2026-04-24T17:18:50.117774,VIDEO_REJECTED,cyclo rejected video,freq=3563506715.506716,score=0
2026-04-24T17:18:50.125176,PLATEAU_CONFIRMED,Wideband signal detected,freq=3578586080.5860806,bw=6.4013671875,hits=5
2026-04-24T17:18:50.182423,VIDEO_REJECTED,cyclo rejected video,freq=3578586080.5860806,score=0
2026-04-24T17:18:50.267329,PLATEAU_CONFIRMED,Wideband signal detected,freq=3607997557.997558,bw=4.00390625,hits=7
2026-04-24T17:18:50.452165,VIDEO_REJECTED,cyclo rejected video,freq=3607997557.997558,score=0
2026-04-24T17:18:50.571008,PLATEAU_CONFIRMED,Wideband signal detected,freq=3626207570.20757,bw=7.7734375,hits=10
2026-04-24T17:18:50.589401,VIDEO_REJECTED,cyclo rejected video,freq=3626207570.20757,score=0
2026-04-24T17:18:50.721526,PLATEAU_CONFIRMED,Wideband signal detected,freq=3645660561.6605616,bw=8.1787109375,hits=10
2026-04-24T17:18:50.756880,VIDEO_REJECTED,cyclo rejected video,freq=3645660561.6605616,score=0
2026-04-24T17:18:50.762560,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3660000000
2026-04-24T17:18:50.798155,PLATEAU_CONFIRMED,Wideband signal detected,freq=3679860805.8608055,bw=6.5087890625,hits=4
2026-04-24T17:18:50.825620,VIDEO_REJECTED,cyclo rejected video,freq=3679860805.8608055,score=0
2026-04-24T17:18:50.835021,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3700000000
2026-04-24T17:18:50.865501,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=3720000000
2026-04-24T17:18:50.901185,PLATEAU_CONFIRMED,Wideband signal detected,freq=3745482295.4822955,bw=5.25390625,hits=6
2026-04-24T17:18:50.923259,VIDEO_REJECTED,cyclo rejected video,freq=3745482295.4822955,score=0
2026-04-24T17:18:50.933934,PLATEAU_CONFIRMED,Wideband signal detected,freq=3763245421.2454214,bw=3.525390625,hits=3
2026-04-24T17:18:50.956343,VIDEO_REJECTED,cyclo rejected video,freq=3763245421.2454214,score=0
2026-04-24T17:18:50.964921,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=3780000000
2026-04-24T17:18:50.993494,PLATEAU_CONFIRMED,Wideband signal detected,freq=3796637362.6373625,bw=7.96875,hits=3
2026-04-24T17:18:51.060316,VIDEO_REJECTED,cyclo rejected video,freq=3796637362.6373625,score=0
2026-04-24T17:18:51.072915,PLATEAU_CONFIRMED,Wideband signal detected,freq=3815924297.924298,bw=8.80859375,hits=7
2026-04-24T17:18:51.204830,VIDEO_REJECTED,cyclo rejected video,freq=3815924297.924298,score=0
2026-04-24T17:18:51.296361,PLATEAU_CONFIRMED,Wideband signal detected,freq=3833269841.269841,bw=8.662109375,hits=10
2026-04-24T17:18:51.303482,VIDEO_REJECTED,cyclo rejected video,freq=3833269841.269841,score=0
2026-04-24T17:18:51.368508,PLATEAU_CONFIRMED,Wideband signal detected,freq=3851533577.5335774,bw=3.173828125,hits=3
2026-04-24T17:18:51.397403,VIDEO_REJECTED,cyclo rejected video,freq=3851533577.5335774,score=0
2026-04-24T17:18:51.402601,PLATEAU_CONFIRMED,Wideband signal detected,freq=3884178266.178266,bw=5.703125,hits=3
2026-04-24T17:18:51.434038,VIDEO_REJECTED,cyclo rejected video,freq=3884178266.178266,score=0
2026-04-24T17:18:51.440001,PLATEAU_CONFIRMED,Wideband signal detected,freq=3902800976.8009768,bw=2.8759765625,hits=4
2026-04-24T17:18:51.459624,VIDEO_REJECTED,cyclo rejected video,freq=3902800976.8009768,score=0
2026-04-24T17:18:51.519907,PLATEAU_CONFIRMED,Wideband signal detected,freq=3935846153.8461537,bw=7.8662109375,hits=7
2026-04-24T17:18:51.546767,VIDEO_REJECTED,cyclo rejected video,freq=3935846153.8461537,score=0
2026-04-24T17:18:51.659140,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=4040000000
2026-04-24T17:18:51.688637,PLATEAU_CONFIRMED,Wideband signal detected,freq=4066739926.739927,bw=3.212890625,hits=4
2026-04-24T17:18:51.711234,VIDEO_REJECTED,cyclo rejected video,freq=4066739926.739927,score=0
2026-04-24T17:18:51.717600,PLATEAU_REJECTED,Not enough hits,hits=1,required=3,freq=4080000000
2026-04-24T17:18:51.902933,PLATEAU_CONFIRMED,Wideband signal detected,freq=4158297924.2979245,bw=8.623046875,hits=3
2026-04-24T17:18:51.943339,VIDEO_REJECTED,cyclo rejected video,freq=4158297924.2979245,score=0
2026-04-24T17:18:51.949458,PLATEAU_CONFIRMED,Wideband signal detected,freq=4178268620.2686205,bw=5.6103515625,hits=9
2026-04-24T17:18:51.973530,VIDEO_REJECTED,cyclo rejected video,freq=4178268620.2686205,score=0
2026-04-24T17:18:52.971776,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=4980000000
2026-04-24T17:18:53.003198,PLATEAU_CONFIRMED,Wideband signal detected,freq=5004258852.258852,bw=6.8017578125,hits=4
2026-04-24T17:18:53.031498,VIDEO_REJECTED,cyclo rejected video,freq=5004258852.258852,score=0
2026-04-24T17:18:53.034564,PLATEAU_REJECTED,Not enough hits,hits=2,required=3,freq=5020000000
2026-04-24T17:18:53.076128,PLATEAU_CONFIRMED,Wideband signal detected,freq=5038407814.407814,bw=8.2177734375,hits=8
2026-04-24T17:18:53.109018,VIDEO_REJECTED,cyclo rejected video,freq=5038407814.407814,score=0
2026-04-24T17:18:53.115781,PLATEAU_CONFIRMED,Wideband signal detected,freq=5054661782.661783,bw=5.732421875,hits=6
2026-04-24T17:18:53.145762,VIDEO_REJECTED,cyclo rejected video,freq=5054661782.661783,score=0
